00564.jpg	0.837312255818045	0.5445953422354604
00565.jpg	0.8226271664056098	0.3971552538931
00566.jpg	0.7133570760517773	0.25801515663197516
00567.jpg	0.8232863537792781	0.186381514657495
00568.jpg	0.8092854284329031	0.23275088505782518
00569.jpg	0.7883077483627466	0.5845298200069806
00570.jpg	0.8657312114463982	0.49739047481155985
00571.jpg	0.7506838780017115	0.266981681585836
00572.jpg	0.8399271772981417	0.3062493246750472
00573.jpg	0.840737509258202	0.4547844494063453
00574.jpg	0.7950085156535771	0.32857839460404614
00575.jpg	0.8057034182665846	0.35102837959993693
00576.jpg	0.7541312401203369	0.5698397061353325
00577.jpg	0.890227843040535	0.3036029618169841
00578.jpg	0.8315744847594958	0.2289194033639151
00579.jpg	0.8734435061136863	0.401623053801072
00580.jpg	0.8825314129502939	0.270379599231353
00581.jpg	0.8466444210060642	0.34427226461867155
00582.jpg	0.8175497350814542	0.5705070029324312
00583.jpg	0.7656656434540967	0.39523074135813996
00584.jpg	0.8413392930284328	0.456612159809485
00585.jpg	0.7938317192822056	0.2475129489963153
00586.jpg	0.7223601769858329	0.2953756713012733
00587.jpg	0.9089506104063905	0.5817592252199185
00588.jpg	0.8656583849991659	0.416509207619979
00589.jpg	0.8844635261844713	0.2995704475710198
00590.jpg	0.8761053470394016	0.5720747837013537
00591.jpg	0.779827313191881	0.28711220319505193
00592.jpg	0.8758408216217977	0.10052669318687382
00593.jpg	0.890571695732544	0.5692420388522544
00594.jpg	0.8913979452286931	0.5263767606648406
00595.jpg	0.7527606765814225	0.25406487477081174
00596.jpg	0.8412482434902697	0.578801039308435
00597.jpg	0.8318118889041659	0.3264733587863693
00598.jpg	0.8286971491085001	0.31551118177140347
00599.jpg	0.7206643183568878	0.5215732058970192
00600.jpg	0.7086055304891516	0.22737834396308568
00601.jpg	0.8635155754004141	0.523441500858153
00602.jpg	0.8809620744377196	0.5563780331993269
00603.jpg	0.7749330162539078	0.2278952270469566
00604.jpg	0.8244482002883599	0.5806845675593232
00605.jpg	0.8823807872633667	0.5445923571242125
00606.jpg	0.8018636689489249	0.2242680165824882
00607.jpg	0.8628592136473293	0.46111586641636115
00608.jpg	0.8286391537077213	0.12432182180555332
00609.jpg	0.7994482478522424	0.2959240376890867
00610.jpg	0.7993585082982881	0.35075040067991314
00611.jpg	0.7607982458805437	0.2494209823727542
00612.jpg	0.7084555652516092	0.1199271761707866
00613.jpg	0.8311931960707104	0.2910149598302961
00614.jpg	0.831986670867637	0.4957093500417996
00615.jpg	0.8800369377605215	0.21438234877877652
00616.jpg	0.7720213159835274	0.10051586672306526
00617.jpg	0.8049040858428451	0.2127950083481143
00618.jpg	0.9021679486203152	0.2190646604446266
00619.jpg	0.7518990508788822	0.14598668771742554
00620.jpg	0.7031465695871276	0.23991852788310566
00621.jpg	0.7873110790560426	0.41930178362064596
00622.jpg	0.8962842312177378	0.5989538895730266
00623.jpg	0.8138223012616977	0.3827886946901924
00624.jpg	0.8569283732891453	0.4055476124527727
00625.jpg	0.8575834998549503	0.514626734197108
00626.jpg	0.786625322965502	0.22600589160645093
00627.jpg	0.8594429387601806	0.21203131298031516
00628.jpg	0.7621318285369306	0.13198702295987294
00629.jpg	0.8169880872008499	0.21116264309376628
00630.jpg	0.8221768929583416	0.390547463076932
00631.jpg	0.8489933706804002	0.46845848179142313
00632.jpg	0.7812179868881428	0.3403408183361709
00633.jpg	0.8805625754178291	0.5658313980154854
00634.jpg	0.8488284903348713	0.31359776665674055
00635.jpg	0.8332764842070693	0.577814522190137
00636.jpg	0.8046624255870124	0.29024311188494367
00637.jpg	0.7855319760441375	0.5658388553677698
00638.jpg	0.8743584041203345	0.10413642605074072
00639.jpg	0.7207217288258304	0.5912654724843761
00640.jpg	0.8534222195438825	0.5860562991832602
00641.jpg	0.8384930783045299	0.15454963251505785
00642.jpg	0.9008701521447362	0.4847999400951216
00643.jpg	0.8629719593554274	0.21733382983333757
00644.jpg	0.8292799992209218	0.5907035954655291
00645.jpg	0.7617521296631239	0.17872224869645717
00646.jpg	0.7141057374031664	0.43607716238581984
00647.jpg	0.8016456841776589	0.5192094673358832
00648.jpg	0.8509875096035922	0.37405079542646924
00649.jpg	0.7670286751484177	0.20231394088842422
00650.jpg	0.8352196130923379	0.4481711067861277
00651.jpg	0.7276347470564346	0.17110523154382348
00652.jpg	0.7405178861188332	0.1830731886756252
00653.jpg	0.7527824449409123	0.11035283175491764
00654.jpg	0.8330776587951569	0.5052623983514704
00655.jpg	0.8942256707048848	0.4532147236330968
00656.jpg	0.8778340707598091	0.2611279567237057
00657.jpg	0.6797165721018594	0.47496884951923257
00658.jpg	0.8848702063396054	0.551146904359021
00659.jpg	0.8154972736473787	0.3536960465487823
00660.jpg	0.8557649039993702	0.27782230637348804
00661.jpg	0.8079431909544459	0.3405542584874067
00662.jpg	0.8995252031195112	0.4174434404344657
00663.jpg	0.8422229162680411	0.27253162824491883
00664.jpg	0.7186302121906909	0.5765391445928024
00665.jpg	0.8432154748208194	0.34253004460158587
00666.jpg	0.7042388238630397	0.5406187267997554
00667.jpg	0.8493915270933147	0.40767574293657827
00668.jpg	0.6994607823917918	0.17249732530853093
00669.jpg	0.8795531573746055	0.3024371619498929
00670.jpg	0.7661284622048992	0.2362035462263006
00671.jpg	0.8731408268604438	0.4504909578740658
00672.jpg	0.8700627756306799	0.5265849629688708
00673.jpg	0.8797554291991081	0.4289912748842357
00674.jpg	0.8094617635427769	0.3646707783075549
00675.jpg	0.8063272042523892	0.41611117114747653
00676.jpg	0.9026412839029074	0.35996586030534083
00677.jpg	0.8371912400826437	0.37181626737990725
00678.jpg	0.8356915322258797	0.31013608701026085
00679.jpg	0.8670133857241612	0.5128219186159132
00680.jpg	0.8340559597938824	0.34529454236556223
00681.jpg	0.8592536499257521	0.4115843050569631
00682.jpg	0.7804665838654982	0.385736722930777
00683.jpg	0.8754469336080041	0.3812199618972051
00684.jpg	0.8471545563605074	0.48842384751342316
00685.jpg	0.8306105846238181	0.24442813424026535
00686.jpg	0.8197854660042613	0.5293674175471846
00687.jpg	0.8147979339413254	0.36706430263901235
00688.jpg	0.810224942477012	0.3380050084338828
00689.jpg	0.8784779167896726	0.26465449740654845
00690.jpg	0.7345877476335724	0.1164260218562497
00691.jpg	0.6831283027795421	0.5698471118977713
00692.jpg	0.8770705749447937	0.28695662431101887
00693.jpg	0.8728199780883544	0.5387099349618064
00694.jpg	0.8927588210513691	0.34105235410671275
00695.jpg	0.8656907034189343	0.23440730309625943
00696.jpg	0.8273604914866863	0.5484197280425377
00697.jpg	0.7881758694227509	0.47337702833025075
00698.jpg	0.8384630759713638	0.597376967786863
00699.jpg	0.7042883621271554	0.5837410097543431
00700.jpg	0.8432762630817587	0.5908311068527401
00701.jpg	0.830350759508244	0.57167309583367
00702.jpg	0.7327427936964179	0.3329380825444217
00703.jpg	0.8690865718528016	0.3109674383785096
00704.jpg	0.8159248813850907	0.11450166764753958
00705.jpg	0.9006040240723331	0.5701340538307524
00706.jpg	0.8891454995288821	0.3059273667324398
00707.jpg	0.7566213980434648	0.3417777354490258
00708.jpg	0.7814653312729941	0.4166836260588229
00709.jpg	0.8021982291385573	0.3160367098079573
00710.jpg	0.7440321675793099	0.5833092858592038
00711.jpg	0.8173318760611044	0.28164282020948816
00712.jpg	0.7379378181032082	0.4621482102439871
00713.jpg	0.7795004408794296	0.40416216562106855
00714.jpg	0.9046569982361634	0.19750435846874356
00715.jpg	0.7548918589534314	0.18707976900719228
00716.jpg	0.788322359644064	0.27655798940963827
00717.jpg	0.8960036595531782	0.31229234766769576
00718.jpg	0.8469590914083227	0.5512641090406339
00719.jpg	0.9078517978701	0.3814386220051422
00720.jpg	0.8136090904930606	0.4326973106590931
00721.jpg	0.7169760353079784	0.5921391495740244
00722.jpg	0.8317583368038709	0.22379208225397793
00723.jpg	0.9028077429061183	0.41303874861284473
00724.jpg	0.8816960619943874	0.13434093006678996
00725.jpg	0.88787019236128	0.15033807633319754
00726.jpg	0.7763643965186068	0.4162206954469645
00727.jpg	0.8173892827964658	0.13406381562293054
00728.jpg	0.8947780900190048	0.166441232983385
00729.jpg	0.7717829928653368	0.5791943268474573
00730.jpg	0.8054001553440072	0.2469334705625786
00731.jpg	0.8043678462918147	0.2811227212184392
00732.jpg	0.7247577553860151	0.17967578417286498
00733.jpg	0.7642820065711523	0.5103033865229228
00734.jpg	0.8930769648282588	0.20924932947716215
00735.jpg	0.7623049297405361	0.4306038944533984
00736.jpg	0.9037641662514769	0.5295726438861574
00737.jpg	0.8574100487935132	0.4879708348257904
00738.jpg	0.7786594027733148	0.1643325017091298
00739.jpg	0.77957676695033	0.15020093790779884
00740.jpg	0.7995648668155971	0.5445524434873942
00741.jpg	0.6807511716228274	0.2296580294409288
00742.jpg	0.8179164944239994	0.38165689641191014
00743.jpg	0.8034312164054724	0.5948242716937822
00744.jpg	0.882745644016736	0.26072498151094314
00745.jpg	0.8368049639648569	0.24302240276157785
00746.jpg	0.8727537703401879	0.16463081476123223
00747.jpg	0.8642957665863288	0.1759811063682382
00748.jpg	0.8698144506308441	0.4855595342511664
00749.jpg	0.7802171026429314	0.5530018572387374
00750.jpg	0.8457188717213497	0.1915986419762962
00751.jpg	0.8146669196443227	0.5205254896087628
00752.jpg	0.7938555838274262	0.12104335689904591
00753.jpg	0.7587679789141589	0.3786411172176649
00754.jpg	0.7466714812282624	0.26285877956754566
00755.jpg	0.7136543121734304	0.4075186309323965
00756.jpg	0.7121189244631636	0.29297278984841957
00757.jpg	0.7521771915204453	0.38457311208154643
00758.jpg	0.8618698916189456	0.37290541847788095
00759.jpg	0.8410646791652324	0.44055348904914093
00760.jpg	0.9012566173033625	0.5550156542257566
00761.jpg	0.863186459783396	0.15490749964698128
00762.jpg	0.7297541311697593	0.19277389410432547
00763.jpg	0.8624652349241518	0.453106200344332
00764.jpg	0.8843491279743131	0.39548556243050026
00765.jpg	0.7532372723358037	0.5793812259327616
00766.jpg	0.8170405228517321	0.5228151974413765
00767.jpg	0.7966069554160046	0.3283170995554001
00768.jpg	0.8367281955885204	0.3118908622889808
00769.jpg	0.7780604891241754	0.3113998221747164
00770.jpg	0.7663100890679949	0.13725853728263068
00771.jpg	0.8218871466351291	0.45217406220409306
00772.jpg	0.8621315285081295	0.5193845640856233
00773.jpg	0.7590206822839423	0.2936223691025316
00774.jpg	0.8126856280182184	0.37952498908346644
00775.jpg	0.8282687010650838	0.3095685830882916
00776.jpg	0.8658488564808108	0.14868071194185237
00777.jpg	0.8682980143045227	0.42344620531778177
00778.jpg	0.8546315340783283	0.37234877486763185
00779.jpg	0.8627652833871088	0.39145285410038255
00780.jpg	0.846319342171812	0.4453735858957216
00781.jpg	0.6722522414683059	0.27087663245258586
00782.jpg	0.835403480275719	0.1664828944597225
00783.jpg	0.7918647523282034	0.5801710430750977
00784.jpg	0.8566172880163175	0.22282332240252087
00785.jpg	0.8046312174349494	0.416321701725788
00786.jpg	0.849754869326751	0.29108997565993433
00787.jpg	0.7473701009731131	0.569508656417765
00788.jpg	0.8464754094103192	0.5422847458413826
00789.jpg	0.8409794843681756	0.4740304121546708
00790.jpg	0.8285079529947634	0.3539734128013149
00791.jpg	0.7849013222358996	0.2516964800179371
00792.jpg	0.7569317658973017	0.29702535266734265
00793.jpg	0.8969389864146371	0.10188457270573811
00794.jpg	0.8741277955807962	0.31027405562372
00795.jpg	0.8553652136934258	0.2931065371298084
00796.jpg	0.8783950632377546	0.53120420798122
00797.jpg	0.8831435600341417	0.23737292345246422
00798.jpg	0.8353022318458725	0.3558307756407504
00799.jpg	0.9064242211434629	0.3019234260672664
00800.jpg	0.7591041312284231	0.47080585223122806
00801.jpg	0.8396052729048693	0.302380963097021
00802.jpg	0.8961696010637114	0.5019877410547344
00803.jpg	0.7380143641603373	0.5450832171877961
00804.jpg	0.8831466066379449	0.5406471859595486
00805.jpg	0.8612839823950934	0.4423627157554788
00806.jpg	0.8786321636804092	0.20114617922611686
00807.jpg	0.8172310815733658	0.3882306186394938
00808.jpg	0.8321664108495258	0.2266082801415372
00809.jpg	0.8082481376720299	0.4511966621532364
00810.jpg	0.8797268635440504	0.5676809092514403
00811.jpg	0.7788322311799408	0.43137030863535974
00812.jpg	0.8318566301381103	0.4418135242888981
00813.jpg	0.7319059639039395	0.5648703950454836
00814.jpg	0.7467749255118296	0.5321918332012081
00815.jpg	0.8336328970698313	0.4828055695957453
00816.jpg	0.8995170569110152	0.2566263296798864
00817.jpg	0.7459002868170468	0.42533597080053454
00818.jpg	0.8324530129887655	0.29148362604837863
00819.jpg	0.8767554087547897	0.11131552303516853
00820.jpg	0.8129292440637953	0.2142622650609011
00821.jpg	0.8708170036484791	0.396584665912037
00822.jpg	0.8426856071659157	0.4084184116331202
00823.jpg	0.8657350780562514	0.24847790819423157
00824.jpg	0.907564284522019	0.5112694337856941
00825.jpg	0.8938572548587502	0.13446701578609735
00826.jpg	0.701522666329057	0.2916911225933039
00827.jpg	0.7354350497918056	0.4482265329767712
00828.jpg	0.8344876112536244	0.37308585147844076
00829.jpg	0.8645315489941849	0.12303271383132028
00830.jpg	0.8761764946077357	0.3800817550865988
00831.jpg	0.8387109210118878	0.35298976440283314
00832.jpg	0.8374112223789258	0.4487215004283811
00833.jpg	0.7573818650736964	0.11574331345827807
00834.jpg	0.8614754147960128	0.1506022072124745
00835.jpg	0.8383327766801032	0.2113059393141716
00836.jpg	0.9153026645072935	0.3554690929498371
00837.jpg	0.7970024116172533	0.2698301245804867
00838.jpg	0.7702162169472012	0.11266803361942598
00839.jpg	0.7775261240151459	0.27136340861209884
00840.jpg	0.889481177930158	0.4145075380153155
00841.jpg	0.8975746731498665	0.23822468295327906
00842.jpg	0.8632791535147558	0.49447102634803675
00843.jpg	0.8467739980486048	0.45702310436370874
00844.jpg	0.860803578987662	0.3552451517669666
00845.jpg	0.7543802381943002	0.12759857389607074
00846.jpg	0.7985958460052526	0.2135031108686319
00847.jpg	0.8232727165879667	0.4928979719704818
00848.jpg	0.8612812608329637	0.29934633756559903
00849.jpg	0.8906383834253822	0.48684201422146045
00850.jpg	0.8542106043809359	0.5905799480476238
00851.jpg	0.8698381811128386	0.5437298594924976
00852.jpg	0.7995746297543544	0.5345069093285826
00853.jpg	0.827921425368374	0.28719079316230034
00854.jpg	0.8168767518618154	0.4814012270335315
00855.jpg	0.8346779067880056	0.33310696796816963
00856.jpg	0.8196336931178122	0.34322962424519965
00857.jpg	0.8165826896515648	0.4495067837202351
00858.jpg	0.7232121902282866	0.5507285775184265
00859.jpg	0.7816809284618106	0.5193168564184059
00860.jpg	0.8353841692840401	0.5870154999778902
00861.jpg	0.9096455805884766	0.1381353890572554
00862.jpg	0.725589998937472	0.4256419159742356
00863.jpg	0.7227670437649968	0.27717252348015986
00864.jpg	0.9107703720517937	0.12415090347915211
00865.jpg	0.8432373118942699	0.11426469849509033
00866.jpg	0.7068531910419749	0.27758840254032346
00867.jpg	0.7778660190395719	0.4945818996358903
00868.jpg	0.8661952160442863	0.43913996378789777
00869.jpg	0.8598879950818688	0.3041688643169774
00870.jpg	0.8173893483999548	0.1707120900615188
00871.jpg	0.723367528369846	0.16939193213046463
00872.jpg	0.7963815746357347	0.2515590780669089
00873.jpg	0.7480392541131851	0.47970615571766795
00874.jpg	0.7495165570775931	0.13762997239730004
00875.jpg	0.7924302026221604	0.5261169351353585
00876.jpg	0.7816765345243865	0.15702878638718268
00877.jpg	0.8510038678995773	0.12509237616617228
00878.jpg	0.849652955410134	0.15805641874980134
00879.jpg	0.8791151330737991	0.18212827044761035
00880.jpg	0.7771619736230305	0.2955426340325309
00881.jpg	0.8073573666581253	0.12628900274304292
00882.jpg	0.7702146509893847	0.3319994325016633
00883.jpg	0.8638295615380999	0.23830048842933185
00884.jpg	0.8822620850445372	0.22414384050973243
00885.jpg	0.8748935422119726	0.31408496874325686
00886.jpg	0.8108618457370823	0.4633700099269389
00887.jpg	0.8679925712833982	0.2102075628793871
00888.jpg	0.868399572203778	0.20914858494560082
00889.jpg	0.8922102884656088	0.19363358245513315
00890.jpg	0.7011827243182494	0.4587986091588808
00891.jpg	0.8587378381816624	0.404311582204285
00892.jpg	0.8936989696439321	0.32390716807150566
00893.jpg	0.9146139496316972	0.5899216177389618
00894.jpg	0.8243970994093347	0.3056590455262681
00895.jpg	0.8701598479246371	0.37098901609209045
00896.jpg	0.8336003282338577	0.49330247991057496
00897.jpg	0.7818789951163759	0.4315704873318954
00898.jpg	0.8482611322882188	0.2773373319944411
00899.jpg	0.8189220282795999	0.3109470836013326
00900.jpg	0.7640323164680307	0.2594628118014931
00901.jpg	0.8765308492891264	0.23703967757914865
00902.jpg	0.8141697499730142	0.12707002443215923
00903.jpg	0.8529379644586712	0.39274032241942425
00904.jpg	0.8363308122757224	0.23218695338979242
00905.jpg	0.8865017154762044	0.34713357586492066
00906.jpg	0.79892813699707	0.3921620371598916
00907.jpg	0.7754994197488572	0.2717347564517246
00908.jpg	0.7353555842719892	0.3612972350458039
00909.jpg	0.8720403752575326	0.39059433555554446
00910.jpg	0.8224305675726133	0.18602396840168747
00911.jpg	0.8639243025166761	0.332072665641883
00912.jpg	0.8359003053213493	0.5039572515245554
00913.jpg	0.833125258096464	0.49033956883483065
00914.jpg	0.870467134722278	0.2612823334788067
